timestamp,vwap_sale,vwap_advs,demand,supply
2026-01-31T23:42:20Z,9.114282628474522,8.885369307876395,4847.0700000000015,2336837.65
2026-02-01T01:06:11Z,9.105876152621883,8.811859124488693,14375.920000000002,1779815.51
2026-02-01T04:06:35Z,9.099803766127502,8.583501591075295,14128.039999999997,1301182.92
2026-02-01T05:41:38Z,9.012206648474324,8.74291135282715,80.62000000000006,910685.67
2026-02-01T06:34:39Z,9.079985809865914,8.792503922319728,11670.079999999998,1057116.78
2026-02-01T07:29:25Z,9.099593326830828,8.796911733226343,3250.0300000000034,1084457.9
2026-02-01T07:54:46Z,9.05528367908023,8.676191309524222,720.179999999999,762222.48
2026-02-01T08:18:04Z,9.09,8.724029308303008,45.870000000000005,859417.21
2026-02-01T08:53:24Z,8.957275882012723,8.723883820488023,51.86999999999898,860694.44
2026-02-01T09:19:04Z,8.888245485602734,8.79670703822378,40.98000000000138,1007865.51
2026-02-01T10:50:21Z,9.028540112131974,8.810990529260406,1703.3499999999997,1058499.17
2026-02-01T11:12:28Z,9.102768775677898,8.759970414972061,304.24999999998863,1603108.17
2026-02-01T11:41:00Z,9.039759901981576,8.7398802631005,1273.2300000000018,1504805.96
2026-02-01T12:20:56Z,9.073210387418763,8.745764746856315,1114.04,1798014.06
2026-02-01T13:15:48Z,9.09299604526176,8.841033922488096,15707.74000000001,2395209.92
2026-02-01T13:56:30Z,9.091351589277634,8.80043236900357,19515.470000000023,2084633.71
2026-02-01T14:17:26Z,9.103943426211783,8.781558050161793,4606.02,2205962.93
2026-02-01T14:49:25Z,9.089615624994403,8.7736281226825,5584.130000000003,2133778.81
2026-02-01T15:13:31Z,9.099701947871333,8.772839182621556,69855.23,2131033.93
2026-02-01T15:45:01Z,9.026157761930515,8.746560940246248,11853.43,1957129.85
2026-02-01T16:14:59Z,9.071165149222258,8.782566714322138,2015.4500000000016,2168201.6
2026-02-01T16:52:17Z,9.0906459202014,8.794749832585495,13219.279999999999,2251597.0
2026-02-01T17:14:55Z,9.073490069982975,8.790518603020898,2379.1500000000005,2242882.23
2026-02-01T17:46:59Z,9.000264069939947,8.786635349040505,30359.759999999995,2136232.58
2026-02-01T18:17:03Z,9.085259973941705,8.759204403129775,2709.3100000000004,2146634.89
2026-02-01T18:57:09Z,9.069112144097607,8.78148093657288,4986.619999999999,2295322.07
2026-02-01T19:19:02Z,9.090020224552157,8.791859913528748,10230.140000000005,2343211.14
2026-02-01T19:42:00Z,9.091781825068653,8.649818080591125,1900.8600000000056,1568014.1099999999
2026-02-01T20:12:24Z,9.066859115440531,8.738822613188507,36194.74,1986165.02
2026-02-01T20:46:46Z,9.0684691680261,8.720611824246149,2298.749999999999,1965850.99
2026-02-01T21:12:43Z,9.07522586918694,8.737526127576718,586.1799999999998,2002263.76
2026-02-01T21:42:53Z,9.082267553778012,8.713159389055214,3745.49,1854843.23
2026-02-01T22:11:22Z,9.075156862489745,8.748059433758238,1535.7399999999998,2047457.6
2026-02-01T22:48:04Z,9.016696173327164,8.749444406846923,3372.1200000000003,2135779.02
2026-02-01T23:14:00Z,9.028728702490172,8.68847399366889,15595.720000000003,1805269.64
2026-02-01T23:44:36Z,9.036911819813422,8.738696770900733,1014.06,2066708.84
2026-02-02T00:59:55Z,9.057728750580587,8.763760432110333,495.1899999999972,2230856.15
2026-02-02T03:40:20Z,9.041929339377914,8.787401733534272,20006.900000000005,1541322.86
2026-02-02T05:18:54Z,9.06022805154096,8.786491036659948,3662.3299999999936,1282539.76
2026-02-02T06:36:04Z,9.084073141645687,8.819182091746121,150.94000000000403,1135667.84
2026-02-02T07:41:48Z,9.0603977191732,8.747534543758192,70.15000000000055,899469.3
2026-02-02T09:08:46Z,9.06,8.767808139595363,109.92999999999302,881515.8099999999
2026-02-02T10:10:41Z,9.03467628390075,8.66172577778086,86.650000000001,1191711.31
2026-02-02T11:10:13Z,9.059938370897559,8.765753846166177,5271.8600000000015,1697009.3599999999
2026-02-02T11:54:27Z,9.01610204815894,8.77943261907179,2279.12,2007096.72
2026-02-02T12:28:56Z,9.088764878913409,8.823476436978314,46781.80999999999,2147067.37
2026-02-02T13:40:40Z,8.950716993452195,8.890383117968037,551.3300000000091,3236101.68
2026-02-02T14:32:50Z,9.089722556874994,8.86985578331874,32512.969999999994,3153330.78
2026-02-02T15:28:08Z,9.092498125109476,8.840914045500494,17641.03,2854476.28
2026-02-02T15:57:32Z,9.096724843449174,8.943196719491873,18101.149999999994,3099667.37
2026-02-02T16:29:05Z,9.097393377327055,8.875396565439054,18463.24,3219198.08
2026-02-02T17:09:44Z,9.094032793483446,8.859779256512308,15851.32,3055427.85
2026-02-02T18:02:04Z,9.062396859379488,8.781959432008103,12849.689999999991,2247316.56
2026-02-02T23:16:40Z,9.094498471713393,8.923627613780925,73477.71,3052207.31
2026-02-02T23:48:37Z,9.084325445095656,8.923085706224601,3255.4799999999836,3067566.81
2026-02-03T01:00:18Z,9.069568673790908,8.912751131584098,31743.260000000002,2536780.08
2026-02-03T03:33:44Z,9.08636884202804,8.904759235222983,40021.09,2322161.31
2026-02-03T05:09:56Z,9.088404053198227,8.842166687232767,694.7600000000004,1421027.85
2026-02-03T07:59:03Z,9.08,8.753212320438498,59.65999999999957,843353.1
2026-02-03T08:32:32Z,9.06,8.70957241210364,22.840000000000032,743431.24
2026-02-03T09:28:01Z,9.088061494365189,8.725878354831584,767.5499999999997,778610.62
2026-02-03T10:04:58Z,9.081235487037082,8.776498130632163,417.7299999999987,919107.5
2026-02-03T11:05:06Z,9.056443582282574,8.930250884147606,185.58000000000175,2458967.24
2026-02-03T11:53:35Z,9.092151419558359,8.916352205312327,7798.2,2440666.31
2026-02-03T12:29:19Z,9.066075444053975,8.92369255939799,6593.23,2579349.49
2026-02-03T13:41:05Z,9.09237330600493,8.957443152198158,10245.750000000005,3269996.71
2026-02-03T14:36:41Z,9.095413867646997,8.982313117637297,24100.699999999997,4581287.06
2026-02-03T15:37:21Z,9.095235987729655,8.950603410260342,16912.32,3536078.42
2026-02-03T16:38:02Z,9.092567676906466,8.952953296115815,38573.34999999999,3406000.01
2026-02-03T17:42:42Z,9.095372435878236,8.963852044000584,14689.240000000002,3681214.7
2026-02-03T18:38:44Z,9.097320552056777,9.003316304885416,30518.599999999995,5113709.35
2026-02-03T19:37:40Z,9.088975872909975,8.988865895986875,68590.12,3925309.45
2026-02-03T20:22:52Z,9.125599142946507,8.988465715332243,75645.22,3838235.97
2026-02-03T20:59:22Z,9.097297318272444,8.978190902664062,10823.620000000006,3693640.23
2026-02-03T21:31:35Z,9.097056624206356,8.975380116638506,10305.30999999999,3608480.69
2026-02-03T22:17:36Z,9.092742364461747,8.974953027609141,5117.189999999992,3772493.73
2026-02-03T22:54:43Z,9.08843561593658,8.972951047040096,78024.51000000001,3424131.05
2026-02-03T23:48:20Z,9.08095576300265,8.96994798687084,48011.170000000006,3343684.62
2026-02-04T00:55:46Z,9.092754454044936,8.970573642684505,7790.11,3485209.79
2026-02-04T03:25:52Z,9.10247454392079,8.948456727899972,8215.130000000001,2413581.96
2026-02-04T05:39:47Z,9.117843871472996,8.925236261299077,54549.16000000001,1679562.0
2026-02-04T06:35:07Z,9.126746763058872,8.911236067487513,337.5099999999976,1574803.9
2026-02-04T08:25:56Z,9.07,8.821855518542531,46.289999999999964,1086014.1
2026-02-04T09:05:13Z,9.108684880331703,8.848915556012154,487.17999999999984,1198419.48
2026-02-04T10:06:02Z,9.112881619462822,8.899139185284085,328.00999999999976,1923394.86
2026-02-04T11:51:33Z,9.115583228528218,8.93028882931992,12562.999999999998,2941475.61
2026-02-04T12:29:31Z,9.123101176444578,8.955246999584537,7237.059999999992,3274262.39
2026-02-04T14:34:10Z,9.113024747116214,8.956090184173549,16960.359999999993,3297723.85
2026-02-04T15:31:08Z,9.104447823451498,8.966981563109572,44542.99999999999,3369439.67
2026-02-04T16:31:36Z,9.117044098578567,8.981752144585563,17174.929999999993,4025484.06
2026-02-04T18:32:00Z,9.162015229535008,8.97799763475314,30907.050000000014,4369759.52
2026-02-04T20:20:03Z,9.189775978838874,9.000664193633112,163514.90999999997,5083980.08
2026-02-04T21:52:01Z,9.219105205780489,9.004012501964532,29032.150000000005,4633870.13
2026-02-04T22:49:46Z,9.195775791686252,8.976701639344878,19805.510000000006,3516427.86
2026-02-04T23:47:49Z,9.211644110652898,8.921595466588476,13288.399999999996,2976567.19
2026-02-05T00:58:47Z,9.209038160906793,8.937287599396164,15870.429999999997,3112778.58
2026-02-05T03:30:34Z,9.225691673927901,8.95486177483185,14793.170000000002,2090839.2
2026-02-05T05:05:10Z,9.219645988461519,8.836316063592408,10805.580000000002,1517955.41
2026-02-05T06:13:30Z,9.21,8.896877344733266,84.92999999999984,1376305.27
2026-02-05T10:06:23Z,9.219502599034412,9.004649682122535,11563.91,2183662.18
2026-02-05T11:54:11Z,9.223111626082053,8.99452426382729,8155.800000000003,3580939.6
2026-02-05T12:30:27Z,9.056902150703127,9.031076351207405,43857.75,3627850.16
2026-02-05T14:36:38Z,9.245131962997762,9.016700630365147,67339.71,3467452.17
2026-02-05T16:06:48Z,9.259224993968374,9.04043302748673,7336.3300000000045,3536275.98
2026-02-05T18:07:50Z,9.242366149909715,8.968139143299421,87247.98000000001,2855822.75
2026-02-05T19:54:10Z,9.20761557680024,8.828512116709144,16078.270000000006,2135987.56
2026-02-05T20:56:09Z,9.215565342006597,8.973831104536748,116741.90000000001,3269385.39
2026-02-05T22:15:16Z,9.222274597047832,8.96936769413334,65131.79999999998,3219167.19
2026-02-05T23:45:32Z,9.227788705220137,8.9566522197687,30450.35000000001,3304490.24
2026-02-06T00:55:52Z,9.223849327487004,8.96853704184026,10810.200000000015,3427173.68
2026-02-06T03:26:13Z,9.237657968292817,9.025569822176587,7795.709999999998,2479884.88
2026-02-06T05:00:58Z,9.244079780981075,9.007476464326514,71361.87000000001,1693257.26
2026-02-06T06:10:31Z,9.230116182103176,8.983176027828678,5480.189999999985,1465960.99
2026-02-06T08:00:15Z,9.21,8.960645565154524,72.74000000000024,1367970.21
2026-02-06T09:31:11Z,9.220005593679689,9.023459927308917,20076.23,1337162.63
2026-02-06T11:06:56Z,9.18,8.972011936467341,59.85999999999285,2275586.17
2026-02-06T12:28:50Z,9.239778016078349,8.971374150979551,5763.029999999999,2734309.88
2026-02-06T14:33:04Z,9.280250259816823,8.932557418939254,39489.360000000015,3192391.35
2026-02-06T16:03:06Z,9.214984921886028,8.871786844735091,5030.469999999996,2724943.5300000003
2026-02-06T18:03:17Z,9.1589290402131,8.901080062028967,121408.20000000001,2764360.12
2026-02-06T19:53:17Z,9.18177907311379,8.905842384788967,46388.650000000016,2799521.17
2026-02-06T20:55:41Z,9.201564861714882,8.915700218903924,16739.689999999988,2953190.55
2026-02-06T22:11:41Z,9.21311189376572,8.957005929112235,81818.41,3487630.05
2026-02-06T23:45:27Z,9.219374550332349,8.927410804140111,23989.940000000002,3141968.14
2026-02-07T00:55:35Z,9.199685261952053,8.902418255600882,3640.1700000000033,2776689.32
2026-02-07T03:15:47Z,9.201592532356983,8.917971029879384,4992.740000000002,1765131.07
2026-02-07T05:33:42Z,9.207317593146046,8.945390267594725,2007.6000000000033,994148.9
2026-02-07T07:06:26Z,9.20944427810592,8.857474129634413,1102.1699999999983,723996.34
2026-02-07T08:16:20Z,9.210690189767844,8.88797420564579,509.570000000001,769346.65
2026-02-07T09:51:09Z,9.189411935240287,8.926386365454524,4449.6799999999985,885010.8
2026-02-07T11:12:20Z,9.21,8.968616841159184,126.22999999999956,2696273.19
2026-02-07T12:20:22Z,9.199655406683846,8.960183508662231,9037.61,3075997.03
2026-02-07T13:57:06Z,9.111498581162325,8.720689686981698,9356.249999999984,1719623.73
2026-02-07T15:13:29Z,9.147497741697318,8.798697995140294,11878.389999999992,2197672.98
2026-02-07T16:14:19Z,9.17695627955441,8.742175177720467,13320.769999999993,1905545.8599999999
2026-02-07T17:48:40Z,9.185822182884516,8.914185664682863,53044.950000000004,3370151.88
2026-02-07T18:57:25Z,9.13723613621887,8.846254015713829,21523.89,2591509.99
2026-02-07T20:12:42Z,9.171850305486183,8.784327823182583,11139.619999999992,1994018.04
2026-02-07T21:46:06Z,9.163066974018035,8.779322428200773,22462.89,2223351.2399999998
2026-02-07T22:51:06Z,9.18484979265352,8.810009030048905,75935.7,2328459.15
2026-02-07T23:52:38Z,9.172929279758431,8.688809452702117,2914.3000000000006,1704698.17
2026-02-08T01:14:58Z,9.178823821069633,8.709290220248535,26804.17,1750139.67
2026-02-08T04:11:50Z,9.175944152325657,8.555188855275825,10788.990000000002,855361.86
2026-02-08T06:34:49Z,9.149935440272412,8.703167285030794,1524.1699999999998,854933.16
2026-02-08T08:17:59Z,9.155616146607231,8.81580306618461,201.900000000001,1105821.8699999999
2026-02-08T09:50:55Z,9.18,8.6925662959482,150.04999999999998,815239.49
2026-02-08T10:52:17Z,9.17677218006081,8.732305872602936,1618.120000000004,1420813.75
2026-02-08T11:42:33Z,9.162167724837461,8.826726478812102,1048.980000000002,1993487.54
2026-02-08T13:16:22Z,9.170728717758966,8.986714541973072,4513.269999999997,2064492.27
2026-02-08T14:51:08Z,9.06319354036593,8.84754212691475,47173.57000000002,2312257.51
2026-02-08T15:46:17Z,9.132029513161253,8.915486186018608,28034.94999999999,2906890.77
2026-02-08T16:53:39Z,9.166689122209888,8.92044128981675,46444.359999999986,2818175.84
2026-02-08T17:49:22Z,9.148821004129868,8.932858423856429,52846.75000000001,2893310.41
2026-02-08T18:59:02Z,9.17759472644638,8.974136684031926,30275.600000000002,3657175.26
2026-02-08T20:12:56Z,9.188011935429907,8.915389459293376,23912.00000000001,2806962.29
2026-02-08T21:15:02Z,9.170229800048626,8.894988432716866,4894.689999999992,2489785.17
2026-02-08T22:14:26Z,9.170842100749601,8.909365565259728,5130.7400000000025,2585187.09
2026-02-08T23:50:41Z,9.150446070234356,8.899872300679736,34290.340000000004,2613802.48
2026-02-09T01:01:35Z,9.187221129384566,8.958298288808248,28635.95,2250573.61
2026-02-09T04:01:14Z,9.165747580878103,8.692813406352444,2215.6800000000185,1407830.51
2026-02-09T05:49:39Z,9.169990183246073,8.861897665210371,1069.5999999999935,1009157.2999999999
2026-02-09T07:46:18Z,9.170826544002075,8.84235499867739,693.4900000000007,953000.79
2026-02-09T08:36:03Z,9.166846708993742,8.826651902223906,437.8600000000003,912225.42
2026-02-09T12:37:20Z,9.150843603073673,8.952554037119269,1448.4300000000003,3288058.79
2026-02-09T14:06:10Z,9.161349567566553,8.958333455795485,7995.450000000005,3725232.6
2026-02-09T15:16:58Z,9.15811841343308,8.920636298457351,121605.46000000002,3314215.17
2026-02-09T17:27:07Z,9.112433447284701,8.866374059706798,71667.99999999999,2780372.12
2026-02-09T18:09:32Z,9.10619291627112,8.858484789356204,17001.78,2816714.11
2026-02-09T20:28:26Z,9.012006970256454,8.919753984639636,54227.55999999999,3519001.41
2026-02-09T22:00:23Z,9.05940736129404,8.922581282771619,11662.080000000005,3613416.4
2026-02-09T23:26:35Z,9.128413223334332,8.879539796162874,44342.22,2686297.68
2026-02-09T23:57:41Z,9.131838334945131,8.895733825600571,41682.229999999996,3159866.32
2026-02-10T01:47:50Z,9.138868442317177,8.932093751705377,92308.33000000002,2604630.38
2026-02-10T04:21:16Z,9.11038411343314,8.812511098638641,1754.6899999999987,1240866.15
2026-02-10T06:51:50Z,9.114671394200329,8.837307483278034,157.94000000000193,943370.0
2026-02-10T10:41:40Z,9.116127438873795,8.771908288088905,283.430000000002,1530039.21
2026-02-10T11:40:39Z,9.099741279535621,8.920073040804207,561.6099999999998,2547792.32
2026-02-10T12:41:42Z,9.098972546202514,8.838011631119455,13447.320000000005,2615706.95
2026-02-10T14:14:18Z,9.083845228586869,8.843915105510556,20908.900000000012,2654167.09
2026-02-10T15:39:08Z,9.07205024829381,8.843310994661937,46070.419999999984,3523977.11
2026-02-10T16:50:24Z,9.057103424999266,8.792524658105423,6133.140000000007,2864745.64
2026-02-10T18:48:16Z,9.07359253609084,8.846032664636859,13306.699999999992,3317701.05
2026-02-10T20:32:56Z,9.12630637235492,8.891187992614608,62252.81,4042868.82
2026-02-10T22:27:47Z,9.107541165601273,8.881733070082968,42732.28000000001,3224813.5
2026-02-10T23:57:53Z,9.10798985168028,8.865429921584585,123019.37999999999,3096211.49
2026-02-11T01:46:53Z,9.080771052023792,8.78902486065381,8269.869999999997,2272304.68
2026-02-11T04:18:25Z,9.08,8.778213715869645,200.0,1584824.19
2026-02-11T06:46:52Z,8.843177347715734,8.808578373396683,189.12,1194741.57
2026-02-11T08:33:33Z,9.1,8.855793254181796,16.809999999999945,1296711.79
2026-02-11T10:37:07Z,9.094494401190044,8.843002157748437,1465.4900000000043,2141357.13
2026-02-11T11:35:09Z,9.089710799085157,8.893359652769846,6278.680000000004,3018984.34
2026-02-11T12:36:54Z,9.082704682970624,8.774420763177385,25127.639999999996,1969583.52
2026-02-11T14:07:27Z,9.071648704409142,8.89184912366327,23696.910000000003,4260587.14
2026-02-11T15:30:14Z,9.07729578453344,8.87648419370488,22511.149999999998,3665410.81
2026-02-11T16:35:54Z,9.078740003080686,8.922566908222258,31032.06,4224231.2
2026-02-11T17:47:41Z,9.036325767158917,8.928199740569006,7035.700000000001,4346928.54
2026-02-11T20:26:36Z,9.07998923976818,8.900232101653014,35677.67,3897524.59
2026-02-11T21:34:26Z,9.07879294180205,8.90701687176271,1429.2600000000002,4015291.18
2026-02-11T22:56:07Z,9.074868842726808,8.856212049087073,75042.34999999999,3249112.88
2026-02-11T23:50:46Z,9.109343193875622,8.851114576790321,55697.40999999999,3154972.39
2026-02-12T01:00:17Z,9.095367425009439,8.855154452538306,9136.150000000012,3088508.9699999997
2026-02-12T03:42:24Z,9.092593449079512,8.70035668925882,1660.530000000002,1697568.64
2026-02-12T05:19:51Z,9.090469734277645,8.839370910244758,15428.51000000001,964675.7
2026-02-12T06:36:31Z,9.09316231242578,8.919199326676278,370.5199999999968,1004354.93
2026-02-12T08:31:21Z,9.109415797918365,8.873777165893978,5952.05,816295.15
2026-02-12T10:32:06Z,9.074122278723962,8.797701177947411,8086.280000000006,1402661.94
2026-02-12T11:31:56Z,9.092240566129774,8.92102146936152,12812.61,2824090.97
2026-02-12T12:34:07Z,9.08232045103714,8.899818722622957,11906.780000000013,2998682.51
2026-02-12T14:02:11Z,9.087982937724586,8.887105403436198,47019.520000000004,3334517.95
2026-02-12T15:11:54Z,9.010093603251024,8.917461721664722,5061.789999999993,3447223.45
2026-02-12T16:14:05Z,9.109616561273707,8.894997472685079,49328.08999999999,3351125.71
2026-02-12T17:31:42Z,9.1029308762816,8.918270897401493,9274.52999999999,3724474.19
2026-02-12T18:42:54Z,9.112533037233833,8.949169710393802,112151.49,4261759.6
2026-02-12T20:21:37Z,9.144291679589907,8.956053890007832,31532.340000000007,4064579.48
2026-02-12T21:55:20Z,9.09800178581116,8.968555740943698,158157.82,3914220.15
2026-02-12T23:17:36Z,9.18440557864602,8.961469040754087,53824.52999999999,3342275.69
2026-02-12T23:50:11Z,9.162971381670703,8.975292739311625,9966.34,3543080.17
2026-02-13T01:04:30Z,9.171104192459815,8.927021570649014,17018.409999999996,2662956.5
2026-02-13T03:57:21Z,9.139891586831315,8.841967581574917,5606.3299999999945,1206100.54
2026-02-13T05:18:11Z,9.148040967217092,8.868779055849371,2845.6899999999996,1204014.45
2026-02-13T06:33:04Z,9.129954738697911,8.783630493953863,31916.889999999996,880880.85
2026-02-13T08:29:10Z,9.145336018146518,8.655721866852602,1040.42,1104888.73
2026-02-13T10:05:48Z,9.137774844529275,8.706901981894534,2598.5600000000004,1254498.64
2026-02-13T11:51:07Z,9.151518158940862,8.953741724471028,23389.580000000005,3286682.65
2026-02-13T12:28:59Z,9.132030136320452,8.950254003007704,6789.150000000005,3221031.15
